,rank,song_name,song_id,artist_name,artist_id,alb_name,alb_id
28,29,돌덩이,32361098,하현우 (국카스텐),612072,이태원 클라쓰 OST Part.3,10385262
29,30,어떻게 지내 (Prod. By VAN.C),32438894,오반,925515,어떻게 지내,10399190
30,31,늦은 밤 너의 집 앞 골목길에서,32156286,노을,105623,늦은 밤 너의 집 앞 골목길에서,10348811
31,32,너를 사랑하고 있어,32298623,백현 (BAEKHYUN),672859,낭만닥터 김사부 2 OST Part.1,10372655
32,33,Happy,32572926,태연 (TAEYEON),236797,Happy,10425647
33,34,2002,31029291,Anne-Marie,870307,Speak Your Mind (Deluxe),10137250
34,35,Psycho,32273582,Red Velvet (레드벨벳),780066,‘The ReVe Festival’ Finale,10368053
35,36,WANNABE,32445339,ITZY (있지),2622030,IT'z ME,10400522
36,37,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),31853557,마크툽 (MAKTUB),566431,Red Moon : To You My Light,10294603
37,38,반만,32224409,진민호,695512,반만,10359204
38,39,깡,30764790,비,17671,MY LIFE愛,10114544
39,40,이제 나만 믿어요,32508053,임영웅,994944,내일은 미스터트롯 우승자 특전곡,10412319
40,41,우리 만남이,32550314,폴킴,752425,"정규 2집 '마음, 둘'",10421264
41,42,취했나봐,32616054,황인욱,1865473,취했나봐,10434085
42,43,"모든 날, 모든 순간 (Every day, Every Moment)",30962526,폴킴,752425,'키스 먼저 할까요?' OST Part.3,10149492
43,44,Lonely Night,32455023,권진아,760046,슬기로운 의사생활 OST Part 1,10401953
44,45,Maniac,32122539,Conan Gray,2398189,Maniac,10343276
45,46,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",32061975,AKMU (악뮤),712452,항해,10331947
46,47,00:00 (Zero O’Clock),32399832,방탄소년단,672375,MAP OF THE SOUL : 7,10377346
47,48,우리 왜 헤어져야 해,32187544,신예영,2740042,우리 왜 헤어져야 해,10353881
48,49,밤이 깊었네 (Drama Ver.),32596760,미도와 파라솔,2869463,슬기로운 의사생활 OST Part 10,10430453
49,50,Black Swan,32323969,방탄소년단,672375,MAP OF THE SOUL : 7,10377346
50,51,FIESTA,32381408,IZ*ONE (아이즈원),2398653,BLOOM*IZ,10389281
51,52,안녕,31984204,폴킴,752425,호텔 델루나 OST Part.10,10317137
52,53,품,32594046,볼빨간사춘기,792022,사춘기집Ⅱ 꽃 본 나비,10427559
53,54,Love poem,32143487,아이유,261143,Love poem,10346650
54,55,Stuck with U,32584913,Ariana Grande,597451,Stuck with U,10428037
55,56,자나깨나 (Feat. 조이 of Red Velvet),32607375,Crush,674710,homemade 1,10432576
56,57,찐이야,32457751,영탁,753762,내일은 미스터트롯 결승전 베스트,10402513
57,58,친구,32399834,방탄소년단,672375,MAP OF THE SOUL : 7,10377346
58,59,HIP,32175937,마마무 (Mamamoo),750053,reality in BLACK,10351886
59,60,Paris In The Rain,31341518,Lauv,1956543,I met you when I was 18. (the playlist),10209752
60,61,Bungee,32620702,백현 (BAEKHYUN),672859,Delight - The 2nd Mini Album,10434955
61,62,너를 그린 우주 (Insomnia2020) (Feat. 이라온),32556676,마크툽 (MAKTUB),566431,Red Moon : SUPERNOVA,10422586
62,63,Stay Tonight,32559498,청하,968265,Stay Tonight,10423202
63,64,bad guy,31701428,Billie Eilish,1239008,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",10267565
64,65,To Die For,32373713,Sam Smith,718042,To Die For,10387838
65,66,너에게 가는 이 길 위에서 (너.이.길),32421335,백현 (BAEKHYUN),672859,하이에나 OST Part.2,10396078
66,67,Filter,32399827,방탄소년단,672375,MAP OF THE SOUL : 7,10377346
67,68,Love Again,32620706,백현 (BAEKHYUN),672859,Delight - The 2nd Mini Album,10434955
68,69,어느 60대 노부부이야기,32397381,임영웅,994944,내일은 미스터트롯 트롯 에이드 베스트,10391899
69,70,Moon,32399835,방탄소년단,672375,MAP OF THE SOUL : 7,10377346
70,71,봄날,30244931,방탄소년단,672375,YOU NEVER WALK ALONE,10037969
71,72,시차,32399828,방탄소년단,672375,MAP OF THE SOUL : 7,10377346
72,73,Painkiller,31768993,Ruel,1438336,Painkiller,10279656
73,74,시청 앞 지하철 역에서,32533738,곽진언,770167,슬기로운 의사생활 OST Part 6,10417938
74,75,Inner Child,32399833,방탄소년단,672375,MAP OF THE SOUL : 7,10377346
75,76,We are Bulletproof : the Eternal,32399837,방탄소년단,672375,MAP OF THE SOUL : 7,10377346
76,77,12:45 (Stripped),31509376,Etham,1907334,12:45 (Stripped),10235362
77,78,살아가는 거야,32626719,로이킴,699632,살아가는 거야,10436070
78,79,바램,32323330,임영웅,994944,내일은 미스터트롯 예선곡 베스트,10377157
79,80,넌 언제나,32553649,제이레빗(J Rabbit),510447,슬기로운 의사생활 OST Part 7,10421929
80,81,너를 만나,31388145,폴킴,752425,너를 만나,10217134
81,82,시든 꽃에 물을 주듯,31703498,HYNN (박혜원),1229685,시든 꽃에 물을 주듯,10267986
82,83,조금 취했어 (Prod. 2soo),32059630,임재현,2087273,조금 취했어,10331499
83,84,Louder than bombs,32399829,방탄소년단,672375,MAP OF THE SOUL : 7,10377346
84,85,Poppin',32620704,백현 (BAEKHYUN),672859,Delight - The 2nd Mini Album,10434955
85,86,Obsession,32217921,EXO,724619,OBSESSION - The 6th Album,10357878
86,87,사랑이란 멜로는 없어,32034629,전상근,979724,사랑이란 멜로는 없어,10326710
87,88,욱 (UGH!),32399831,방탄소년단,672375,MAP OF THE SOUL : 7,10377346
88,89,"다시 난, 여기",32311870,백예린 (Yerin Baek),698776,사랑의 불시착 OST Part 4,10374783
89,90,안녕과 안녕으로,32636587,이예준,718655,안녕과 안녕으로,10437780
90,91,Underwater,32620703,백현 (BAEKHYUN),672859,Delight - The 2nd Mini Album,10434955
91,92,Birthday,32362644,Anne-Marie,870307,Birthday,10385597
92,93,영웅 (英雄; Kick It),32393669,NCT 127,991413,NCT #127 Neo Zone - The 2nd Album,10391380
93,94,Interlude : Shadow,32399826,방탄소년단,672375,MAP OF THE SOUL : 7,10377346
94,95,"Yours (Feat. 이하이, 창모)",32590490,Raiden,1383091,"Yours (Feat. 이하이, 창모)",10429159
95,96,"사랑, 하자",32495729,수호 (SUHO),672855,자화상 - The 1st Mini Album,10409970
96,97,Outro : Ego,32399838,방탄소년단,672375,MAP OF THE SOUL : 7,10377346
97,98,Square (2017),32243273,백예린 (Yerin Baek),698776,Every letter I sent you.,10362776
98,99,니가 왜 거기서 나와 (Narr. 고은아),31368699,영탁,753762,니가 왜 거기서 나와,10214084
99,100,포장마차,31873020,황인욱,1865473,포장마차,10298014
